id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
2556,10,P02,yes,1,0.8793285159010793,0.877849601504058,0.8807970779778823,1712,1640,2026-06-01 14:20:04.265123,3
5451,20,P19,no,7,-2.8518267497825036,0.5690013325681905,0.6159095915435134,3325,3308,2026-06-01 14:20:04.284241,5
3575,17,P21,yes,1,0.114899648474875,0.11349222580422871,0.11631714397765597,953,1026,2026-06-01 14:20:04.292472,5
5452,20,P03,no,1,0.3873829963999924,0.6159095915435134,0.6093175418435606,3325,3309,2026-06-01 14:20:04.300612,5
2009,9,P22,no,1,0.3486473453945109,0.6545022492518787,0.6481942198637447,1585,1563,2026-06-01 14:20:04.303756,3
5453,20,P21,no,3,1.2019768100594774,0.6093175418435606,0.5893093760914265,3325,3312,2026-06-01 14:20:04.327228,5
5454,20,P06,no,1,0.4140575273477225,0.5893093760914265,0.5825702064623147,3325,3313,2026-06-01 14:20:04.364263,5
3576,17,P03,yes,2,0.23842641032501888,0.11631714397765597,0.122150398495942,955,1026,2026-06-01 14:20:04.365702,5
3577,17,P14,yes,6,0.7888114220643274,0.122150398495942,0.14117613544185983,961,1026,2026-06-01 14:20:04.387935,5
4082,19,P19,yes,20,3.430378884156198,0.13457359546569392,0.2132315108375271,2021,2068,2026-06-01 14:20:04.406635,5
4083,19,P19,yes,6,1.3659385710457173,0.2132315108375271,0.24252442073717165,2027,2068,2026-06-01 14:20:04.406636,5
3578,17,P05,no,1,0.8604966688735658,0.14117613544185983,0.13784165696493572,961,1027,2026-06-01 14:20:04.417308,5
4084,19,P19,yes,20,5.9638148906233255,0.24252442073717165,0.358165954911269,2047,2068,2026-06-01 14:20:04.425530,5
4085,19,P19,yes,4,1.4842651586404827,0.358165954911269,0.3840904084564866,2051,2068,2026-06-01 14:20:04.425531,5
4086,19,P02,no,2,1.2449038597405888,0.3840904084564866,0.3710353350500268,2051,2070,2026-06-01 14:20:04.439202,5
4087,19,P23,no,1,0.6321980651018748,0.3710353350500268,0.36457644074163925,2051,2071,2026-06-01 14:20:04.440291,5
5455,20,P13,no,1,0.42081238797618425,0.5825702064623147,0.5758000536158003,3325,3314,2026-06-01 14:20:04.446308,5
2010,9,P18,no,6,-1.9987854611404146,0.6481942198637447,0.6852009766653157,1585,1557,2026-06-01 14:20:04.477547,3
4088,19,P05,no,7,4.602670940282678,0.36457644074163925,0.32082130082460697,2051,2078,2026-06-01 14:20:04.481117,5
5456,20,P17,yes,2,1.1651300846760932,0.5758000536158003,0.5893093760914265,3327,3314,2026-06-01 14:20:04.482878,5
4089,19,P18,yes,2,-0.6296185947730919,0.32082130082460697,0.30883838763748533,2049,2078,2026-06-01 14:20:04.503707,5
2011,9,P04,yes,2,1.382302235851057,0.6852009766653157,0.6970592839654074,1587,1557,2026-06-01 14:20:04.521263,3
2012,9,P18,yes,1,0.6999814153000443,0.6970592839654074,0.702892745013669,1588,1557,2026-06-01 14:20:04.532290,3
1281,8,P09,no,1,0.44810505795885547,0.555328055262369,0.548458527973277,1459,1452,2026-06-01 14:20:04.547702,3
4090,19,P03,no,1,-0.6881864875831525,0.30883838763748533,0.3147990233346844,2049,2077,2026-06-01 14:20:04.557170,5
2013,9,P09,no,1,0.3000185846999557,0.702892745013669,0.6970592839654074,1588,1558,2026-06-01 14:20:04.567672,3
2014,9,P23,no,1,0.30588425173186806,0.6970592839654074,0.6911616123625146,1588,1559,2026-06-01 14:20:04.602265,3
4091,19,P03,yes,3,0.9716323181032749,0.3147990233346844,0.3330451148264414,2052,2077,2026-06-01 14:20:04.616607,5
5457,20,P15,no,1,0.4140575273477225,0.5893093760914265,0.5825702064623147,3327,3315,2026-06-01 14:20:04.620047,5
5458,20,P19,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,3328,3315,2026-06-01 14:20:04.641881,5
2015,9,P12,no,10,3.3947495893889936,0.6911616123625146,0.6289646649499733,1588,1569,2026-06-01 14:20:04.649546,3
4092,19,P20,yes,1,-0.32996963429877724,0.3330451148264414,0.32690382227776793,2051,2077,2026-06-01 14:20:04.654959,5
3579,17,P24,yes,1,0.1395033311264342,0.13784165696493572,0.14117613544185983,962,1027,2026-06-01 14:20:04.684060,5
5459,20,P17,yes,11,6.880379965203701,0.5893093760914265,0.6607563687658172,3339,3315,2026-06-01 14:20:04.695769,5
5460,20,P11,yes,5,-3.2248359119221277,0.6607563687658172,0.6289646649499733,3334,3315,2026-06-01 14:20:04.715985,5
4093,19,P11,yes,12,-3.500846988773901,0.32690382227776793,0.2581597095111632,2039,2077,2026-06-01 14:20:04.718411,5
3580,17,P11,yes,10,1.5916204903501239,0.14117613544185983,0.17831905610769247,972,1027,2026-06-01 14:20:04.743842,5
4094,19,P19,yes,13,3.8308166230726783,0.2581597095111632,0.3330451148264414,2052,2077,2026-06-01 14:20:04.814845,5
4095,19,P21,no,6,4.110651333048281,0.3330451148264414,0.2971072549863309,2052,2083,2026-06-01 14:20:04.818165,5
4096,19,P12,yes,15,-3.842696117808373,0.2971072549863309,0.21792873238451507,2037,2083,2026-06-01 14:20:04.834051,5
5461,20,P23,no,1,0.3742842157312225,0.6289646649499733,0.6224593312018546,3334,3316,2026-06-01 14:20:04.837312,5
589,7,P09,yes,3,2.264663087417375,0.7471242672706695,0.7625419716560975,1105,1063,2026-06-01 14:20:04.842924,3
5462,20,P19,yes,3,1.8965467658867965,0.6224593312018546,0.6418340450887311,3337,3316,2026-06-01 14:20:04.853801,5
4097,19,P13,no,13,10.539885749849873,0.21792873238451507,0.16261630836153196,2037,2096,2026-06-01 14:20:04.859960,5
3581,17,P05,no,1,0.8237038563736405,0.17831905610769247,0.17428532117858547,972,1028,2026-06-01 14:20:04.872596,5
6280,21,P17,yes,1,0.12067148409914807,0.11920292202211755,0.122150398495942,3982,4053,2026-06-01 14:20:04.880796,5
4098,19,P24,yes,1,0.16451942792946284,0.16261630836153196,0.16643440755425876,2038,2096,2026-06-01 14:20:04.910769,5
5463,20,P11,no,1,0.3613670834829463,0.6418340450887311,0.6354235592583607,3337,3317,2026-06-01 14:20:04.920661,5
5464,20,P19,no,16,-5.047264529197491,0.6354235592583607,0.7310585786300049,3337,3301,2026-06-01 14:20:04.938569,5
4099,19,P19,yes,3,0.5169679451578304,0.16643440755425876,0.17831905610769247,2041,2096,2026-06-01 14:20:04.952674,5
5465,20,P01,no,4,1.1201963184812485,0.7310585786300049,0.7086608250294356,3337,3305,2026-06-01 14:20:04.980456,5
5466,20,P10,no,3,0.900120556226284,0.7086608250294356,0.6911616123625146,3337,3308,2026-06-01 14:20:04.980579,5
4100,19,P03,yes,16,3.4243432984635547,0.17831905610769247,0.25287573272933045,2057,2096,2026-06-01 14:20:04.988896,5
5467,20,P21,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,3337,3309,2026-06-01 14:20:04.995734,5
2016,9,P18,yes,1,0.6321980651011927,0.6289646649499733,0.6354235592583607,1589,1569,2026-06-01 14:20:05.002229,3
5468,20,P23,yes,1,-0.6821949176442104,0.6852009766653157,0.679178699175393,3336,3309,2026-06-01 14:20:05.016978,5
5469,20,P18,no,1,0.32385760144825326,0.679178699175393,0.6730961777222321,3336,3310,2026-06-01 14:20:05.030491,5
2958,11,P09,yes,1,0.5655909891556803,0.5621765008857981,0.5690013325681905,1773,1763,2026-06-01 14:20:05.060639,3
5470,20,P03,no,20,7.826940270002524,0.6730961777222321,0.5415704832167999,3336,3330,2026-06-01 14:20:05.065156,5
5471,20,P03,no,4,1.8890315117046157,0.5415704832167999,0.5138853177460049,3336,3334,2026-06-01 14:20:05.065157,5
4101,19,P09,yes,1,0.25551174028669266,0.25287573272933045,0.2581597095111632,2058,2096,2026-06-01 14:20:05.065573,5
5472,20,P11,yes,1,0.517353858804654,0.5138853177460049,0.520821285372743,3337,3334,2026-06-01 14:20:05.073559,5
6281,21,P19,yes,13,-1.3581492910793713,0.122150398495942,0.08839967720705841,3969,4053,2026-06-01 14:20:05.100942,5
4102,19,P01,no,1,0.7444882597133073,0.2581597095111632,0.25287573272933045,2058,2097,2026-06-01 14:20:05.106322,5
4103,19,P22,no,4,3.0297077034629183,0.25287573272933045,0.2324649929561242,2058,2101,2026-06-01 14:20:05.106980,5
4104,19,P11,no,12,9.545948998073527,0.2324649929561242,0.17831905610769247,2058,2113,2026-06-01 14:20:05.112629,5
6282,21,P02,no,1,-0.9104725159895679,0.08839967720705841,0.09066389627358525,3969,4052,2026-06-01 14:20:05.113414,5
5473,20,P10,yes,1,0.5242860391554132,0.520821285372743,0.5277492350545132,3338,3334,2026-06-01 14:20:05.116298,5
2959,11,P09,no,1,-0.42759702799889965,0.5690013325681905,0.5758000536158003,1773,1762,2026-06-01 14:20:05.126620,3
5474,20,P24,yes,1,-0.5242860391554132,0.5277492350545132,0.520821285372743,3337,3334,2026-06-01 14:20:05.135952,5
5475,20,P13,yes,1,0.5242860391554132,0.520821285372743,0.5277492350545132,3338,3334,2026-06-01 14:20:05.137620,5
5476,20,P24,yes,4,2.1662394734789814,0.5277492350545132,0.555328055262369,3342,3334,2026-06-01 14:20:05.148974,5
4105,19,P03,yes,2,0.3648754116370583,0.17831905610769247,0.18660508209316082,2060,2113,2026-06-01 14:20:05.152612,5
4106,19,P19,yes,20,4.673747073932645,0.18660508209316082,0.2856375705089441,2080,2113,2026-06-01 14:20:05.165189,5
4107,19,P19,yes,1,0.2884827895068156,0.2856375705089441,0.29133917497056444,2081,2113,2026-06-01 14:20:05.165190,5
4108,19,P13,no,1,0.7115172104931844,0.29133917497056444,0.2856375705089441,2081,2114,2026-06-01 14:20:05.174280,5
2017,9,P09,yes,12,8.07293178928353,0.6354235592583607,0.7086608250294356,1601,1569,2026-06-01 14:20:05.190033,3
590,7,P09,no,1,0.23998512580601528,0.7625419716560975,0.7574755792628283,1105,1064,2026-06-01 14:20:05.212351,3
4109,19,P11,no,2,1.4399702659102331,0.2856375705089441,0.2744377878410785,2081,2116,2026-06-01 14:20:05.213165,5
2018,9,P11,no,6,1.8535967524478565,0.7086608250294356,0.6730961777222321,1601,1575,2026-06-01 14:20:05.224294,3
4110,19,P08,no,18,13.886282660157121,0.2744377878410785,0.18660508209316082,2081,2134,2026-06-01 14:20:05.233064,5
2019,9,P09,no,3,1.008475431941406,0.6730961777222321,0.6545022492518787,1601,1578,2026-06-01 14:20:05.251199,3
4111,19,P04,no,1,0.8154908016813351,0.18660508209316082,0.18242552380635632,2081,2135,2026-06-01 14:20:05.273717,5
3582,17,P05,no,1,0.8277013900201382,0.17428532117858547,0.17032391864384583,972,1029,2026-06-01 14:20:05.282252,5
6283,21,P15,yes,9,0.9152957482692727,0.09066389627358525,0.11349222580422871,3978,4052,2026-06-01 14:20:05.301946,5
5477,20,P17,yes,2,1.1243451300629204,0.555328055262369,0.5690013325681905,3344,3334,2026-06-01 14:20:05.325315,5
3583,17,P19,no,3,2.5063705594359362,0.17032391864384583,0.15886910488091516,972,1032,2026-06-01 14:20:05.409756,5
4112,19,P09,yes,1,0.18450919831866486,0.18242552380635632,0.18660508209316082,2082,2135,2026-06-01 14:20:05.421738,5
1282,8,P18,yes,3,-1.614344531438519,0.548458527973277,0.5277492350545132,1456,1452,2026-06-01 14:20:05.452320,3
3584,17,P19,no,2,1.6895922534506553,0.15886910488091516,0.1515851487892869,972,1034,2026-06-01 14:20:05.460413,5
2020,9,P09,no,2,0.7036289428442615,0.6545022492518787,0.6418340450887311,1601,1580,2026-06-01 14:20:05.464507,3
5478,20,P19,yes,6,3.535556246617034,0.5690013325681905,0.6093175418435606,3350,3334,2026-06-01 14:20:05.479921,5
2021,9,P09,no,2,0.7291690183815263,0.6418340450887311,0.6289646649499733,1601,1582,2026-06-01 14:20:05.492731,3
6284,21,P24,yes,4,0.47697621338147655,0.11349222580422871,0.1251603995749971,3982,4052,2026-06-01 14:20:05.494043,5
591,7,P18,yes,1,0.7600148741939847,0.7574755792628283,0.7625419716560975,1106,1064,2026-06-01 14:20:05.520401,3
5479,20,P12,no,1,0.3939953052740748,0.6093175418435606,0.6026853379784917,3350,3335,2026-06-01 14:20:05.523982,5
6285,21,P17,yes,20,-1.9736996016958983,0.1251603995749971,0.07585818002124356,3962,4052,2026-06-01 14:20:05.535252,5
4113,19,P10,no,1,0.8154908016813351,0.18660508209316082,0.18242552380635632,2082,2136,2026-06-01 14:20:05.536391,5
6286,21,P02,yes,1,0.07683952668276106,0.07585818002124356,0.07782859364011989,3963,4052,2026-06-01 14:20:05.554333,5
3585,17,P03,no,1,0.8501895624301596,0.1515851487892869,0.1480471980316895,972,1035,2026-06-01 14:20:05.556388,5
2557,10,P02,no,1,-0.11775492622564343,0.8807970779778823,0.8836828560223441,1712,1639,2026-06-01 14:20:05.562648,3
5480,20,P19,yes,3,1.8378097737986536,0.6026853379784917,0.6224593312018546,3353,3335,2026-06-01 14:20:05.602948,5
6287,21,P10,yes,3,0.24267057463703168,0.07782859364011989,0.084023907816312,3966,4052,2026-06-01 14:20:05.612533,5
5481,20,P20,yes,1,-0.6191880754722661,0.6224593312018546,0.6159095915435134,3352,3335,2026-06-01 14:20:05.612662,5
6288,21,P12,yes,9,0.8490459296194786,0.084023907816312,0.10537408848177848,3975,4052,2026-06-01 14:20:05.636365,5
4114,19,P19,yes,18,4.0265427432768774,0.18242552380635632,0.2689414213699951,2100,2136,2026-06-01 14:20:05.668924,5
2960,11,P09,yes,1,0.5791876120235884,0.5758000536158003,0.5825702064623147,1774,1762,2026-06-01 14:20:05.681061,3
5482,20,P11,no,1,0.3873829963999924,0.6159095915435134,0.6093175418435606,3352,3336,2026-06-01 14:20:05.686376,5
4115,19,P03,yes,3,0.8317135289744328,0.2689414213699951,0.2856375705089441,2103,2136,2026-06-01 14:20:05.691814,5
2961,11,P18,no,1,0.42081238797641163,0.5825702064623147,0.5758000536158003,1774,1763,2026-06-01 14:20:05.700557,3
4116,19,P19,no,1,-0.7115172104936391,0.2856375705089441,0.29133917497056444,2103,2135,2026-06-01 14:20:05.780959,5
4117,19,P24,no,7,5.09723802338749,0.29133917497056444,0.25287573272933045,2103,2142,2026-06-01 14:20:05.789429,5
4118,19,P10,no,1,0.7497362589815566,0.25287573272933045,0.2476638011390716,2103,2143,2026-06-01 14:20:05.817633,5
5483,20,P03,yes,3,-1.7980231899405226,0.6093175418435606,0.5893093760914265,3349,3336,2026-06-01 14:20:05.828221,5
2022,9,P09,no,3,-1.0841506158315042,0.6289646649499733,0.6481942198637447,1601,1579,2026-06-01 14:20:05.862930,3
4119,19,P13,no,1,0.7549119542418339,0.2476638011390716,0.24252442073717165,2103,2144,2026-06-01 14:20:05.864838,5
2558,10,P18,no,1,0.11775492622564343,0.8836828560223441,0.8807970779778823,1712,1640,2026-06-01 14:20:05.873250,3
5484,20,P19,no,11,-4.119620034796299,0.5893093760914265,0.6607563687658172,3349,3325,2026-06-01 14:20:05.889652,5
4120,19,P19,yes,3,0.7508635270633022,0.24252442073717165,0.2581597095111632,2106,2144,2026-06-01 14:20:05.898798,5
1283,8,P10,no,6,-2.709415396457871,0.5277492350545132,0.5690013325681905,1456,1446,2026-06-01 14:20:05.914277,3
5485,20,P08,no,15,5.816495988963652,0.6607563687658172,0.5621765008857981,3349,3340,2026-06-01 14:20:05.959458,5
6289,21,P09,yes,7,0.805143570756627,0.10537408848177848,0.1251603995749971,3982,4052,2026-06-01 14:20:05.961041,5
4121,19,P01,no,1,0.7444882597133073,0.2581597095111632,0.25287573272933045,2106,2145,2026-06-01 14:20:05.966189,5
4122,19,P13,no,1,0.7497362589815566,0.25287573272933045,0.2476638011390716,2106,2146,2026-06-01 14:20:05.978679,5
2023,9,P18,no,1,0.3549815974499779,0.6481942198637447,0.6418340450887311,1601,1580,2026-06-01 14:20:05.993943,3
4123,19,P20,no,7,5.388973383196117,0.2476638011390716,0.2132315108375271,2106,2153,2026-06-01 14:20:06.019717,5
5486,20,P17,yes,1,0.5655909891556803,0.5621765008857981,0.5690013325681905,3350,3340,2026-06-01 14:20:06.020112,5
4124,19,P19,no,1,-0.784426063578394,0.2132315108375271,0.21792873238451507,2106,2152,2026-06-01 14:20:06.063194,5
6290,21,P24,no,1,-0.8733082429484966,0.1251603995749971,0.12823373759251924,3982,4051,2026-06-01 14:20:06.086242,5
3586,17,P19,no,1,0.8536932068077476,0.1480471980316895,0.14457775046587726,972,1036,2026-06-01 14:20:06.086400,5
4125,19,P14,no,4,3.1653679531259513,0.21792873238451507,0.19958519865373256,2106,2156,2026-06-01 14:20:06.094397,5
3587,17,P03,yes,2,-0.28237464999483564,0.14457775046587726,0.13784165696493572,970,1036,2026-06-01 14:20:06.096563,5
4126,19,P03,yes,20,4.977346749381923,0.19958519865373256,0.3029407160345927,2126,2156,2026-06-01 14:20:06.109270,5
4127,19,P03,yes,1,0.30588425173209544,0.3029407160345927,0.30883838763748533,2127,2156,2026-06-01 14:20:06.109271,5
4128,19,P07,no,10,7.197117467160751,0.30883838763748533,0.25287573272933045,2127,2166,2026-06-01 14:20:06.110229,5
4129,19,P11,yes,1,-0.2502637410184434,0.25287573272933045,0.2476638011390716,2126,2166,2026-06-01 14:20:06.123752,5
4130,19,P22,no,1,0.7549119542418339,0.2476638011390716,0.24252442073717165,2126,2167,2026-06-01 14:20:06.140134,5
5487,20,P24,no,5,2.2406242701022165,0.5690013325681905,0.534666513353404,3350,3345,2026-06-01 14:20:06.196021,5
5488,20,P15,no,1,0.4687911263558817,0.534666513353404,0.5277492350545132,3350,3346,2026-06-01 14:20:06.203377,5
4131,19,P02,yes,1,-0.23998512580601528,0.24252442073717165,0.23745802834390253,2125,2167,2026-06-01 14:20:06.204819,5
4132,19,P23,no,12,9.491359827437464,0.23745802834390253,0.18242552380635632,2125,2179,2026-06-01 14:20:06.219385,5
5489,20,P10,no,5,-2.275006385613324,0.5277492350545132,0.5621765008857981,3350,3341,2026-06-01 14:20:06.232151,5
3588,17,P03,no,13,11.463611599999467,0.13784165696493572,0.10025049035751298,970,1049,2026-06-01 14:20:06.239283,5
4133,19,P19,yes,1,0.18450919831866486,0.18242552380635632,0.18660508209316082,2126,2179,2026-06-01 14:20:06.251671,5
1284,8,P18,no,3,1.3237599278963899,0.5690013325681905,0.548458527973277,1456,1449,2026-06-01 14:20:06.258178,3
592,7,P18,yes,1,0.7650446160455431,0.7625419716560975,0.7675350070438758,1107,1064,2026-06-01 14:20:06.284862,3
3589,17,P21,yes,1,0.10151258369774041,0.10025049035751298,0.10278402491725176,971,1049,2026-06-01 14:20:06.288550,5
4134,19,P22,no,1,0.8154908016813351,0.18660508209316082,0.18242552380635632,2126,2180,2026-06-01 14:20:06.314912,5
4135,19,P19,yes,1,0.18450919831866486,0.18242552380635632,0.18660508209316082,2127,2180,2026-06-01 14:20:06.323687,5
3590,17,P13,yes,1,0.10407430919030958,0.10278402491725176,0.10537408848177848,972,1049,2026-06-01 14:20:06.335329,5
5490,20,P19,yes,4,2.3031240458321918,0.5621765008857981,0.5893093760914265,3354,3341,2026-06-01 14:20:06.353374,5
1285,8,P09,no,1,-0.44810505795885547,0.548458527973277,0.555328055262369,1456,1448,2026-06-01 14:20:06.393912,3
3591,17,P13,yes,1,0.10669300427025519,0.10537408848177848,0.10802156134341918,973,1049,2026-06-01 14:20:06.404103,5
2024,9,P18,yes,1,-0.6386329165168263,0.6418340450887311,0.6354235592583607,1600,1580,2026-06-01 14:20:06.415899,3
4136,19,P22,no,1,0.8154908016813351,0.18660508209316082,0.18242552380635632,2127,2181,2026-06-01 14:20:06.435440,5
3592,17,P12,yes,1,0.10936954641715602,0.10802156134341918,0.1107273179723682,974,1049,2026-06-01 14:20:06.441998,5
4137,19,P03,yes,5,0.965444927664521,0.18242552380635632,0.20405977695922933,2132,2181,2026-06-01 14:20:06.466356,5
6291,21,P09,yes,1,0.12979709629462377,0.12823373759251924,0.13137120953080678,3983,4051,2026-06-01 14:20:06.503414,5
3593,17,P11,yes,1,0.11210480668728451,0.1107273179723682,0.11349222580422871,975,1049,2026-06-01 14:20:06.537391,5
1286,8,P09,yes,2,1.1243451300624656,0.555328055262369,0.5690013325681905,1458,1448,2026-06-01 14:20:06.551314,3
3594,17,P03,no,10,8.995176767720295,0.11349222580422871,0.08839967720705841,975,1059,2026-06-01 14:20:06.560751,5
4138,19,P22,no,1,0.7981836892058709,0.20405977695922933,0.19958519865373256,2132,2182,2026-06-01 14:20:06.616246,5
4139,19,P19,yes,1,0.20181631079458384,0.19958519865373256,0.20405977695922933,2133,2182,2026-06-01 14:20:06.617472,5
3595,17,P04,yes,14,1.4817994456611814,0.08839967720705841,0.1251603995749971,989,1059,2026-06-01 14:20:06.625420,5
6292,21,P03,yes,1,-0.12979709629462377,0.13137120953080678,0.12823373759251924,3982,4051,2026-06-01 14:20:06.651589,5
4140,19,P19,yes,1,0.20632796774816597,0.20405977695922933,0.20860852732604496,2134,2182,2026-06-01 14:20:06.661819,5
4141,19,P24,no,1,0.7936720322513793,0.20860852732604496,0.20405977695922933,2134,2183,2026-06-01 14:20:06.694202,5
2559,10,P02,no,1,-0.11775492622564343,0.8807970779778823,0.8836828560223441,1712,1639,2026-06-01 14:20:06.704358,3
3596,17,P05,no,12,10.69954570660866,0.1251603995749971,0.09298019452229982,989,1071,2026-06-01 14:20:06.762945,5
5491,20,P03,no,15,6.930242441821065,0.5893093760914265,0.4861146822539951,3354,3356,2026-06-01 14:20:06.771728,5
4142,19,P03,no,2,-1.5827582003416865,0.20405977695922933,0.2132315108375271,2134,2181,2026-06-01 14:20:06.776629,5
5492,20,P01,yes,5,2.517353858804654,0.4861146822539951,0.520821285372743,3359,3356,2026-06-01 14:20:06.776704,5
1287,8,P10,yes,5,2.929551551891109,0.5690013325681905,0.6026853379784917,1463,1448,2026-06-01 14:20:06.788844,3
3597,17,P04,yes,9,0.9383777284847383,0.09298019452229982,0.11631714397765597,998,1071,2026-06-01 14:20:06.815529,5
5493,20,P17,yes,8,4.387273614698643,0.520821285372743,0.5758000536158003,3367,3356,2026-06-01 14:20:06.820236,5
3598,17,P02,yes,1,0.1177549262258708,0.11631714397765597,0.11920292202211755,999,1071,2026-06-01 14:20:06.841475,5
4143,19,P19,no,1,-0.784426063578394,0.2132315108375271,0.21792873238451507,2134,2180,2026-06-01 14:20:06.847101,5
5494,20,P24,no,1,0.4275970279982175,0.5758000536158003,0.5690013325681905,3367,3357,2026-06-01 14:20:06.890700,5
1288,8,P13,no,1,0.4006466663072388,0.6026853379784917,0.5960151933265168,1463,1449,2026-06-01 14:20:06.894004,3
593,7,P09,no,1,0.23495538395445692,0.7675350070438758,0.7625419716560975,1107,1065,2026-06-01 14:20:06.930022,3
1289,8,P22,yes,1,-0.5926651615213814,0.5960151933265168,0.5893093760914265,1462,1449,2026-06-01 14:20:06.954939,3
4144,19,P17,no,7,5.586248534574224,0.21792873238451507,0.18660508209316082,2134,2187,2026-06-01 14:20:07.015751,5
3599,17,P19,no,14,12.590132138304853,0.11920292202211755,0.084023907816312,999,1085,2026-06-01 14:20:07.037046,5
2560,10,P09,no,1,-0.11489964847532974,0.8836828560223441,0.8865077741957712,1712,1638,2026-06-01 14:20:07.042328,3
3600,17,P01,yes,13,1.2921129354692766,0.084023907816312,0.11631714397765597,1012,1085,2026-06-01 14:20:07.067216,5
594,7,P09,no,9,-1.9423903283429809,0.7625419716560975,0.8048153229861598,1107,1056,2026-06-01 14:20:07.072508,3
4145,19,P22,no,1,0.8154908016813351,0.18660508209316082,0.18242552380635632,2134,2188,2026-06-01 14:20:07.095918,5
3601,17,P05,no,1,0.885100351525125,0.11631714397765597,0.11349222580422871,1012,1086,2026-06-01 14:20:07.101292,5
1290,8,P09,yes,1,-0.5859424726522775,0.5893093760914265,0.5825702064623147,1461,1449,2026-06-01 14:20:07.134014,3
2025,9,P18,no,1,0.36780193489835256,0.6354235592583607,0.6289646649499733,1600,1581,2026-06-01 14:20:07.151730,3
3602,17,P03,no,1,0.8878951933124881,0.11349222580422871,0.1107273179723682,1012,1087,2026-06-01 14:20:07.240081,5
4146,19,P22,no,1,0.8196337866816066,0.18242552380635632,0.17831905610769247,2134,2189,2026-06-01 14:20:07.255181,5
4147,19,P22,no,7,5.847368059280598,0.17831905610769247,0.1515851487892869,2134,2196,2026-06-01 14:20:07.282817,5
595,7,P18,no,1,0.19737877265083625,0.8048153229861598,0.8004148013462675,1107,1057,2026-06-01 14:20:07.291662,3
3603,17,P19,no,1,0.890630453582844,0.1107273179723682,0.10802156134341918,1012,1088,2026-06-01 14:20:07.298678,5
5495,20,P17,yes,1,0.5724029720013277,0.5690013325681905,0.5758000536158003,3368,3357,2026-06-01 14:20:07.307342,5
6293,21,P19,yes,7,-0.8251423235378752,0.12823373759251924,0.10802156134341918,3975,4051,2026-06-01 14:20:07.338169,5
5496,20,P24,no,7,3.1370124244572253,0.5758000536158003,0.5277492350545132,3368,3364,2026-06-01 14:20:07.339721,5
6294,21,P15,no,8,-7.045060580167046,0.10802156134341918,0.13137120953080678,3975,4043,2026-06-01 14:20:07.341722,5
5497,20,P19,yes,2,1.0693285903348624,0.5277492350545132,0.5415704832167999,3370,3364,2026-06-01 14:20:07.345328,5
4148,19,P01,yes,1,0.15338290922727538,0.1515851487892869,0.15519224623709701,2135,2196,2026-06-01 14:20:07.361911,5
596,7,P19,no,10,2.230084727256326,0.8004148013462675,0.7523361988609284,1107,1067,2026-06-01 14:20:07.385555,3
3604,17,P03,no,2,1.7892326865396626,0.10802156134341918,0.10278402491725176,1012,1090,2026-06-01 14:20:07.388524,5
3605,17,P11,yes,9,1.0359096369982126,0.10278402491725176,0.12823373759251924,1021,1090,2026-06-01 14:20:07.393059,5
1291,8,P09,yes,1,-0.5791876120235884,0.5825702064623147,0.5758000536158003,1460,1449,2026-06-01 14:20:07.409603,3
4149,19,P24,yes,9,1.552849877468816,0.15519224623709701,0.19085804424486547,2144,2196,2026-06-01 14:20:07.413112,5
5498,20,P19,yes,1,0.545015941103884,0.5415704832167999,0.548458527973277,3371,3364,2026-06-01 14:20:07.419286,5
4150,19,P19,yes,4,0.7985382627543913,0.19085804424486547,0.20860852732604496,2148,2196,2026-06-01 14:20:07.431884,5
5499,20,P23,yes,1,0.5518949420406898,0.548458527973277,0.555328055262369,3372,3364,2026-06-01 14:20:07.432859,5
4151,19,P04,no,6,4.828227104587313,0.20860852732604496,0.18242552380635632,2148,2202,2026-06-01 14:20:07.450880,5
4152,19,P19,no,1,-0.8154908016813351,0.18242552380635632,0.18660508209316082,2148,2201,2026-06-01 14:20:07.452146,5
6295,21,P15,yes,9,1.3188055313994482,0.13137120953080678,0.16261630836153196,3984,4043,2026-06-01 14:20:07.452956,5
3606,17,P22,no,11,9.76357083422954,0.12823373759251924,0.09777259985079932,1021,1101,2026-06-01 14:20:07.477110,5
3607,17,P21,yes,10,1.109737408718729,0.09777259985079932,0.1251603995749971,1031,1101,2026-06-01 14:20:07.486175,5
3608,17,P03,no,1,0.8763498454184173,0.1251603995749971,0.122150398495942,1031,1102,2026-06-01 14:20:07.498191,5
6296,21,P21,no,1,0.8392631789165534,0.16261630836153196,0.15886910488091516,3984,4044,2026-06-01 14:20:07.501243,5
2962,11,P09,no,1,-0.42081238797641163,0.5758000536158003,0.5825702064623147,1774,1762,2026-06-01 14:20:07.509335,3
3609,17,P22,yes,12,1.698944539327158,0.122150398495942,0.16261630836153196,1043,1102,2026-06-01 14:20:07.549350,5
6297,21,P03,yes,1,-0.15702483732229666,0.15886910488091516,0.15519224623709701,3983,4044,2026-06-01 14:20:07.551797,5
5500,20,P03,yes,1,-0.5518949420406898,0.555328055262369,0.548458527973277,3371,3364,2026-06-01 14:20:07.583388,5
