id,round_id,participant_id,direction,quantity,cost,price_before,price_after,q_yes_after,q_no_after,executed_at,market_id
6250,21,P15,yes,11,1.1479503229697912,0.09066389627358525,0.11920292202211755,3959,4031,2026-06-01 14:15:46.174241,5
2969,11,P20,no,1,0.3613670834831737,0.6418340450887311,0.6354235592583607,1918,1898,2026-06-01 14:15:46.187418,3
5391,20,P24,no,7,2.712257881617006,0.6354235592583607,0.5893093760914265,3293,3280,2026-06-01 14:15:46.188165,5
5392,20,P19,yes,2,1.1920184952141426,0.5893093760914265,0.6026853379784917,3295,3280,2026-06-01 14:15:46.193772,5
578,7,P18,no,1,0.26083150245244724,0.7418402904888368,0.736484844941675,1079,1042,2026-06-01 14:15:46.263670,3
5393,20,P19,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,3296,3280,2026-06-01 14:15:46.267730,5
6251,21,P03,yes,1,-0.11775492622609818,0.11920292202211755,0.11631714397765597,3958,4031,2026-06-01 14:15:46.273081,5
4067,19,P14,no,4,3.219064270653689,0.20405977695922933,0.18660508209316082,2025,2078,2026-06-01 14:15:46.275825,5
5394,20,P17,yes,1,0.6126170036004623,0.6093175418435606,0.6159095915435134,3297,3280,2026-06-01 14:15:46.281564,5
4068,19,P22,no,2,1.6351245883629417,0.18660508209316082,0.17831905610769247,2025,2080,2026-06-01 14:15:46.285732,5
1932,9,P18,yes,3,1.6762400721031554,0.548458527973277,0.5690013325681905,1652,1642,2026-06-01 14:15:46.311831,3
5395,20,P19,no,4,-1.4842651586409374,0.6159095915435134,0.6418340450887311,3297,3276,2026-06-01 14:15:46.434308,5
4069,19,P22,no,1,0.8237038563738679,0.17831905610769247,0.17428532117858547,2025,2081,2026-06-01 14:15:46.444995,5
1933,9,P09,yes,1,-0.5655909891552255,0.5690013325681905,0.5621765008857981,1651,1642,2026-06-01 14:15:46.459390,3
4070,19,P22,no,5,4.177047112134005,0.17428532117858547,0.15519224623709701,2025,2086,2026-06-01 14:15:46.472631,5
4071,19,P09,yes,1,0.15702483732184191,0.15519224623709701,0.15886910488091516,2026,2086,2026-06-01 14:15:46.502823,5
3588,17,P19,no,8,6.9973658502619855,0.13784165696493572,0.11349222580422871,1027,1101,2026-06-01 14:15:46.524857,5
4072,19,P24,yes,1,0.1607368210829918,0.15886910488091516,0.16261630836153196,2027,2086,2026-06-01 14:15:46.534494,5
6252,21,P09,no,5,-4.381434581747271,0.11631714397765597,0.13137120953080678,3958,4026,2026-06-01 14:15:46.605020,5
3589,17,P03,no,10,8.995176767720295,0.11349222580422871,0.08839967720705841,1027,1111,2026-06-01 14:15:46.614703,5
3590,17,P11,yes,6,0.5725815657144722,0.08839967720705841,0.10278402491725176,1033,1111,2026-06-01 14:15:46.619238,5
4073,19,P19,yes,1,0.16451942792946284,0.16261630836153196,0.16643440755425876,2028,2086,2026-06-01 14:15:46.621698,5
1257,8,P09,yes,1,0.6513526546054891,0.6481942198637447,0.6545022492518787,1365,1342,2026-06-01 14:15:46.652771,3
3591,17,P17,yes,1,0.10407430919053695,0.10278402491725176,0.10537408848177848,1034,1111,2026-06-01 14:15:46.662125,5
2540,10,P18,no,1,0.0941603781664071,0.9070198054777002,0.9046505351008906,1770,1689,2026-06-01 14:15:46.663922,3
3592,17,P22,no,12,10.908283495742808,0.10537408848177848,0.07782859364011989,1034,1123,2026-06-01 14:15:46.703290,5
3593,17,P19,no,12,11.196876921978856,0.07782859364011989,0.0570247014210931,1034,1135,2026-06-01 14:15:46.708577,5
3594,17,P21,yes,13,0.8819563250151532,0.0570247014210931,0.07984576661461423,1047,1135,2026-06-01 14:15:46.712356,5
3595,17,P03,no,1,0.9211667530062186,0.07984576661461423,0.07782859364011989,1047,1136,2026-06-01 14:15:46.724372,5
1258,8,P10,no,7,-2.2678358798948466,0.6545022492518787,0.6970592839654074,1365,1335,2026-06-01 14:15:46.724561,3
3596,17,P03,no,2,1.8482683446384272,0.07782859364011989,0.07393365254646753,1047,1138,2026-06-01 14:15:46.734395,5
3597,17,P22,yes,15,1.350141163888793,0.07393365254646753,0.10802156134341918,1062,1138,2026-06-01 14:15:46.775532,5
4074,19,P19,yes,12,2.2955948222206644,0.16643440755425876,0.21792873238451507,2040,2086,2026-06-01 14:15:46.787057,5
1934,9,P18,no,8,-3.2862357606270507,0.5621765008857981,0.6159095915435134,1651,1634,2026-06-01 14:15:46.803426,3
4075,19,P19,yes,3,0.675424124863639,0.21792873238451507,0.2324649929561242,2043,2086,2026-06-01 14:15:46.816124,5
6253,21,P03,yes,3,-0.3801390079279372,0.13137120953080678,0.122150398495942,3955,4026,2026-06-01 14:15:46.836731,5
1935,9,P23,no,4,1.5893598064594698,0.6159095915435134,0.5893093760914265,1651,1638,2026-06-01 14:15:46.837322,3
1259,8,P19,no,9,2.971464822739563,0.6970592839654074,0.6418340450887311,1365,1344,2026-06-01 14:15:46.841641,3
4076,19,P14,no,3,2.324575875136361,0.2324649929561242,0.21792873238451507,2043,2089,2026-06-01 14:15:46.851050,5
6254,21,P03,yes,1,-0.12067148409914807,0.122150398495942,0.11920292202211755,3954,4026,2026-06-01 14:15:46.899126,5
4077,19,P10,yes,1,-0.21557393642160605,0.21792873238451507,0.2132315108375271,2042,2089,2026-06-01 14:15:46.900219,5
4078,19,P24,yes,2,0.43588219373168613,0.2132315108375271,0.22270013882530884,2044,2089,2026-06-01 14:15:46.909526,5
5396,20,P03,no,2,0.7291690183815263,0.6418340450887311,0.6289646649499733,3297,3278,2026-06-01 14:15:46.914675,5
5397,20,P09,no,1,0.37428421573167725,0.6289646649499733,0.6224593312018546,3297,3279,2026-06-01 14:15:46.924034,5
3598,17,P22,yes,6,-0.6020037269054228,0.10802156134341918,0.09298019452229982,1056,1138,2026-06-01 14:15:46.926550,5
4079,19,P15,no,1,0.7796917426899199,0.22270013882530884,0.21792873238451507,2044,2090,2026-06-01 14:15:46.949208,5
6255,21,P03,yes,12,-1.2374778069802232,0.11920292202211755,0.08839967720705841,3942,4026,2026-06-01 14:15:47.011640,5
4080,19,P03,yes,15,3.842696117808373,0.21792873238451507,0.2971072549863309,2059,2090,2026-06-01 14:15:47.041019,5
6256,21,P15,yes,1,0.08952748401043209,0.08839967720705841,0.09066389627358525,3943,4026,2026-06-01 14:15:47.061716,5
5398,20,P03,yes,13,-7.526737055587546,0.6224593312018546,0.534666513353404,3284,3279,2026-06-01 14:15:47.096471,5
4081,19,P05,no,1,0.7057822802048577,0.2971072549863309,0.29133917497056444,2059,2091,2026-06-01 14:15:47.109703,5
5399,20,P18,yes,4,2.193784740742558,0.534666513353404,0.5621765008857981,3288,3279,2026-06-01 14:15:47.113579,5
4082,19,P13,no,1,0.7115172104936391,0.29133917497056444,0.2856375705089441,2059,2092,2026-06-01 14:15:47.114305,5
5400,20,P09,yes,1,0.5655909891552255,0.5621765008857981,0.5690013325681905,3289,3279,2026-06-01 14:15:47.114644,5
4083,19,P13,yes,4,-1.097935944366327,0.2856375705089441,0.26351515505832507,2055,2092,2026-06-01 14:15:47.115212,5
3599,17,P19,no,7,6.403594218378203,0.09298019452229982,0.07782859364011989,1056,1145,2026-06-01 14:15:47.115481,5
5401,20,P24,yes,1,0.572402972000873,0.5690013325681905,0.5758000536158003,3290,3279,2026-06-01 14:15:47.119748,5
3600,17,P23,yes,13,1.1984095085272202,0.07782859364011989,0.10802156134341918,1069,1145,2026-06-01 14:15:47.119751,5
2970,11,P18,no,5,1.9042763768313762,0.6354235592583607,0.6026853379784917,1918,1903,2026-06-01 14:15:47.133815,3
2971,11,P18,yes,1,0.6060046947259252,0.6026853379784917,0.6093175418435606,1919,1903,2026-06-01 14:15:47.151471,3
3601,17,P22,yes,1,-0.10669300427025519,0.10802156134341918,0.10537408848177848,1068,1145,2026-06-01 14:15:47.154375,5
5402,20,P13,yes,1,0.5791876120238157,0.5758000536158003,0.5825702064623147,3291,3279,2026-06-01 14:15:47.163952,5
6257,21,P09,yes,1,0.0918176682594094,0.09066389627358525,0.09298019452229982,3944,4026,2026-06-01 14:15:47.169223,5
5403,20,P11,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,3292,3279,2026-06-01 14:15:47.173731,5
1260,8,P10,yes,4,2.617865259512655,0.6418340450887311,0.6669548851735586,1369,1344,2026-06-01 14:15:47.245741,3
4084,19,P04,yes,9,-2.1620596641405427,0.26351515505832507,0.21792873238451507,2046,2092,2026-06-01 14:15:47.269664,5
3602,17,P03,no,1,0.895925690809463,0.10537408848177848,0.10278402491725176,1068,1146,2026-06-01 14:15:47.271226,5
6258,21,P03,no,1,0.9081823317405906,0.09298019452229982,0.09066389627358525,3944,4027,2026-06-01 14:15:47.271845,5
5404,20,P03,no,10,4.447596300625719,0.5893093760914265,0.520821285372743,3292,3289,2026-06-01 14:15:47.273267,5
4085,19,P04,no,13,10.539885749849873,0.21792873238451507,0.16261630836153196,2046,2105,2026-06-01 14:15:47.282315,5
5405,20,P20,yes,8,4.387273614698188,0.520821285372743,0.5758000536158003,3300,3289,2026-06-01 14:15:47.285308,5
2972,11,P09,yes,1,0.612617003600235,0.6093175418435606,0.6159095915435134,1920,1903,2026-06-01 14:15:47.291149,3
4086,19,P22,no,6,5.089866882737169,0.16261630836153196,0.14117613544185983,2046,2111,2026-06-01 14:15:47.296359,5
5406,20,P15,no,3,1.3032518979366614,0.5758000536158003,0.555328055262369,3300,3292,2026-06-01 14:15:47.328465,5
4087,19,P21,yes,1,0.14287131886794668,0.14117613544185983,0.14457775046587726,2047,2111,2026-06-01 14:15:47.356194,5
5407,20,P08,yes,5,2.861878186739432,0.555328055262369,0.5893093760914265,3305,3292,2026-06-01 14:15:47.362876,5
5408,20,P19,yes,3,1.7980231899400678,0.5893093760914265,0.6093175418435606,3308,3292,2026-06-01 14:15:47.393000,5
3771,18,P09,yes,1,0.04098312545556837,0.04043956481800324,0.04153132619455174,1370,1483,2026-06-01 14:15:47.405573,5
6259,21,P03,yes,3,-0.2619175387253563,0.09066389627358525,0.084023907816312,3941,4027,2026-06-01 14:15:47.422039,5
4088,19,P17,yes,6,0.9317812263243468,0.14457775046587726,0.16643440755425876,2053,2111,2026-06-01 14:15:47.462097,5
4089,19,P09,yes,18,3.6910475026029417,0.16643440755425876,0.2476638011390716,2071,2111,2026-06-01 14:15:47.476745,5
4090,19,P03,yes,3,0.7666069837578107,0.2476638011390716,0.26351515505832507,2074,2111,2026-06-01 14:15:47.494241,5
3603,17,P04,yes,9,1.0359096369982126,0.10278402491725176,0.12823373759251924,1077,1146,2026-06-01 14:15:47.516768,5
4091,19,P02,yes,1,-0.2608315024526746,0.26351515505832507,0.2581597095111632,2073,2111,2026-06-01 14:15:47.517302,5
1261,8,P09,yes,1,0.6700303657014501,0.6669548851735586,0.6730961777222321,1370,1344,2026-06-01 14:15:47.537552,3
4092,19,P10,yes,1,-0.25551174028669266,0.2581597095111632,0.25287573272933045,2072,2111,2026-06-01 14:15:47.541244,5
1936,9,P09,yes,1,0.5926651615213814,0.5893093760914265,0.5960151933265168,1652,1638,2026-06-01 14:15:47.545015,3
3604,17,P03,no,1,0.8733082429484966,0.12823373759251924,0.1251603995749971,1077,1147,2026-06-01 14:15:47.571132,5
3605,17,P22,no,5,4.410918979931012,0.1251603995749971,0.1107273179723682,1077,1152,2026-06-01 14:15:47.586113,5
5409,20,P03,yes,20,-10.82614085015939,0.6093175418435606,0.47225076494548685,3288,3292,2026-06-01 14:15:47.594341,5
5410,20,P03,yes,3,-1.385655468560799,0.47225076494548685,0.4515414720267231,3285,3292,2026-06-01 14:15:47.594342,5
4093,19,P19,yes,16,4.764834161002,0.25287573272933045,0.3454977507481214,2088,2111,2026-06-01 14:15:47.605089,5
5411,20,P24,no,19,-9.172169343871701,0.4515414720267231,0.5825702064623147,3285,3273,2026-06-01 14:15:47.621859,5
5412,20,P24,no,1,0.4208123879757295,0.5825702064623147,0.5758000536158003,3285,3274,2026-06-01 14:15:47.626615,5
4094,19,P19,yes,11,4.191311435292391,0.3454977507481214,0.41742979353768533,2099,2111,2026-06-01 14:15:47.634013,5
5413,20,P17,no,8,3.612726385301812,0.5758000536158003,0.520821285372743,3285,3282,2026-06-01 14:15:47.691103,5
5414,20,P21,no,3,-1.4063853705097245,0.520821285372743,0.5415704832167999,3285,3279,2026-06-01 14:15:47.701230,5
5415,20,P20,yes,5,2.7936589852079123,0.5415704832167999,0.5758000536158003,3290,3279,2026-06-01 14:15:47.702028,5
1262,8,P09,yes,1,-0.6700303657014501,0.6730961777222321,0.6669548851735586,1369,1344,2026-06-01 14:15:47.718293,3
2973,11,P09,no,2,-0.7550961402591838,0.6159095915435134,0.6289646649499733,1920,1901,2026-06-01 14:15:47.749806,3
2974,11,P09,no,2,-0.7291690183815263,0.6289646649499733,0.6418340450887311,1920,1899,2026-06-01 14:15:47.750916,3
5416,20,P15,yes,9,5.452872203058632,0.5758000536158003,0.6354235592583607,3299,3279,2026-06-01 14:15:47.752845,5
6260,21,P03,no,1,0.917036837732212,0.084023907816312,0.08191057715532518,3941,4028,2026-06-01 14:15:47.758685,5
4095,19,P06,no,1,0.5859424726522775,0.41742979353768533,0.41069062390857347,2099,2112,2026-06-01 14:15:47.778458,5
1263,8,P10,no,1,-0.32996963429854986,0.6669548851735586,0.6730961777222321,1369,1343,2026-06-01 14:15:47.803219,3
4096,19,P04,yes,12,-4.4557597055872975,0.41069062390857347,0.3330451148264414,2087,2112,2026-06-01 14:15:47.804388,5
4097,19,P10,no,12,8.430014879379996,0.3330451148264414,0.26351515505832507,2087,2124,2026-06-01 14:15:47.837380,5
6261,21,P03,yes,6,-0.4555620739402002,0.08191057715532518,0.0702187918305528,3935,4028,2026-06-01 14:15:47.838944,5
3606,17,P19,no,10,9.019992641799263,0.1107273179723682,0.08618664479793421,1077,1162,2026-06-01 14:15:47.871350,5
4098,19,P09,no,17,13.239679672115471,0.26351515505832507,0.18242552380635632,2087,2141,2026-06-01 14:15:47.888405,5
4099,19,P03,yes,1,0.18450919831866486,0.18242552380635632,0.18660508209316082,2088,2141,2026-06-01 14:15:47.916483,5
5417,20,P19,no,11,-3.63285049092201,0.6354235592583607,0.702892745013669,3299,3268,2026-06-01 14:15:47.927089,5
5418,20,P12,no,13,4.374936641552267,0.702892745013669,0.6224593312018546,3299,3281,2026-06-01 14:15:47.953905,5
4100,19,P19,yes,17,3.8420335449582126,0.18660508209316082,0.2689414213699951,2105,2141,2026-06-01 14:15:47.977123,5
6262,21,P19,no,1,0.9306808059477589,0.0702187918305528,0.06842674250359211,3935,4029,2026-06-01 14:15:47.985342,5
3607,17,P22,yes,1,-0.08510112210615262,0.08618664479793421,0.084023907816312,1076,1162,2026-06-01 14:15:47.991593,5
4101,19,P11,no,1,0.7337775846076511,0.2689414213699951,0.26351515505832507,2105,2142,2026-06-01 14:15:48.004249,5
3608,17,P19,no,1,0.917036837732212,0.084023907816312,0.08191057715532518,1076,1163,2026-06-01 14:15:48.027959,5
4102,19,P10,no,12,9.205124599779992,0.26351515505832507,0.20405977695922933,2105,2154,2026-06-01 14:15:48.036107,5
5419,20,P15,no,1,0.38081192452773394,0.6224593312018546,0.6159095915435134,3299,3282,2026-06-01 14:15:48.056500,5
1937,9,P18,yes,1,0.5993533336927612,0.5960151933265168,0.6026853379784917,1653,1638,2026-06-01 14:15:48.071333,3
6263,21,P13,yes,5,0.36517385562365234,0.06842674250359211,0.07782859364011989,3940,4029,2026-06-01 14:15:48.074764,5
6264,21,P03,no,1,0.9231604733163294,0.07782859364011989,0.07585818002124356,3940,4030,2026-06-01 14:15:48.075304,5
1938,9,P18,no,1,-0.3939953052740748,0.6026853379784917,0.6093175418435606,1653,1637,2026-06-01 14:15:48.088658,3
5420,20,P15,no,11,-3.838032217230648,0.6159095915435134,0.6852009766653157,3299,3271,2026-06-01 14:15:48.097345,5
6265,21,P19,yes,1,-0.07489212867858441,0.07585818002124356,0.07393365254646753,3939,4030,2026-06-01 14:15:48.099744,5
5421,20,P14,no,1,0.31780508235578964,0.6852009766653157,0.679178699175393,3299,3272,2026-06-01 14:15:48.106010,5
5422,20,P19,yes,5,3.4702608490001694,0.679178699175393,0.7086608250294356,3304,3272,2026-06-01 14:15:48.113960,5
5423,20,P02,no,8,2.51970605753786,0.7086608250294356,0.6607563687658172,3304,3280,2026-06-01 14:15:48.121904,5
6266,21,P21,yes,1,0.07489212867858441,0.07393365254646753,0.07585818002124356,3940,4030,2026-06-01 14:15:48.136459,5
5424,20,P03,no,9,3.311638530010441,0.6607563687658172,0.6026853379784917,3304,3289,2026-06-01 14:15:48.138396,5
4103,19,P19,yes,11,2.534043897767333,0.20405977695922933,0.2581597095111632,2116,2154,2026-06-01 14:15:48.144265,5
4104,19,P12,no,14,10.873745807226442,0.2581597095111632,0.19085804424486547,2116,2168,2026-06-01 14:15:48.167037,5
2975,11,P22,no,1,0.3613670834831737,0.6418340450887311,0.6354235592583607,1920,1900,2026-06-01 14:15:48.173292,3
6267,21,P15,yes,1,0.07683952668321581,0.07585818002124356,0.07782859364011989,3941,4030,2026-06-01 14:15:48.188432,5
4105,19,P19,yes,7,1.445334288396225,0.19085804424486547,0.22270013882530884,2123,2168,2026-06-01 14:15:48.210252,5
1264,8,P09,no,1,0.32996963429854986,0.6730961777222321,0.6669548851735586,1369,1344,2026-06-01 14:15:48.212664,3
5425,20,P19,no,4,-1.5364744419330236,0.6026853379784917,0.6289646649499733,3304,3285,2026-06-01 14:15:48.255926,5
4106,19,P18,no,15,12.158840671456801,0.22270013882530884,0.15886910488091516,2123,2183,2026-06-01 14:15:48.260165,5
4107,19,P06,no,1,-0.8392631789170082,0.15886910488091516,0.16261630836153196,2123,2182,2026-06-01 14:15:48.268010,5
1939,9,P13,yes,1,-0.6060046947259252,0.6093175418435606,0.6026853379784917,1652,1637,2026-06-01 14:15:48.269917,3
4108,19,P04,yes,1,0.16451942792946284,0.16261630836153196,0.16643440755425876,2124,2182,2026-06-01 14:15:48.308411,5
3609,17,P19,no,8,7.4075702894679125,0.08191057715532518,0.06667714818800587,1076,1171,2026-06-01 14:15:48.308458,5
3610,17,P19,no,1,0.9341802745011591,0.06667714818800587,0.06496916912866407,1076,1172,2026-06-01 14:15:48.309196,5
6268,21,P19,no,1,0.9231604733172389,0.07782859364011989,0.07585818002124356,3941,4031,2026-06-01 14:15:48.311965,5
4109,19,P19,yes,1,0.1683731915518365,0.16643440755425876,0.17032391864384583,2125,2182,2026-06-01 14:15:48.359738,5
4110,19,P03,no,1,-0.8277013900201382,0.17032391864384583,0.17428532117858547,2125,2181,2026-06-01 14:15:48.368063,5
4111,19,P02,no,1,-0.8237038563738679,0.17428532117858547,0.17831905610769247,2125,2180,2026-06-01 14:15:48.388544,5
6269,21,P24,no,4,-3.6804898986802073,0.07585818002124356,0.084023907816312,3941,4027,2026-06-01 14:15:48.397648,5
2976,11,P09,yes,1,0.6386329165170537,0.6354235592583607,0.6418340450887311,1921,1900,2026-06-01 14:15:48.458583,3
4112,19,P09,no,6,-4.854188859017086,0.17831905610769247,0.20405977695922933,2125,2174,2026-06-01 14:15:48.472296,5
5426,20,P15,yes,4,-2.4635255580669764,0.6289646649499733,0.6026853379784917,3300,3285,2026-06-01 14:15:48.475033,5
1940,9,P18,yes,2,1.2186216983263876,0.6026853379784917,0.6159095915435134,1654,1637,2026-06-01 14:15:48.475179,3
1265,8,P10,no,14,-4.086328363359371,0.6669548851735586,0.7471242672706695,1369,1330,2026-06-01 14:15:48.510352,3
1941,9,P09,no,1,0.38738299639953766,0.6159095915435134,0.6093175418435606,1654,1638,2026-06-01 14:15:48.535348,3
3772,18,P22,no,4,3.842426996973927,0.04153132619455174,0.037326887344129464,1370,1487,2026-06-01 14:15:48.546723,5
1266,8,P20,no,13,3.756358729060821,0.7471242672706695,0.6730961777222321,1369,1343,2026-06-01 14:15:48.552329,3
4113,19,P19,yes,6,1.3082398609435586,0.20405977695922933,0.2324649929561242,2131,2174,2026-06-01 14:15:48.569934,5
4114,19,P21,no,11,8.72631521139192,0.2324649929561242,0.18242552380635632,2131,2185,2026-06-01 14:15:48.593012,5
3611,17,P01,no,1,-0.9341802745011591,0.06496916912866407,0.06667714818800587,1076,1171,2026-06-01 14:15:48.635682,5
4115,19,P03,yes,1,0.18450919831866486,0.18242552380635632,0.18660508209316082,2132,2185,2026-06-01 14:15:48.672593,5
4116,19,P19,yes,1,0.18872543433963074,0.18660508209316082,0.19085804424486547,2133,2185,2026-06-01 14:15:48.698066,5
3612,17,P22,no,7,6.573315270228932,0.06667714818800587,0.055549260157611746,1076,1178,2026-06-01 14:15:48.744665,5
4117,19,P03,yes,14,3.1262541927735583,0.19085804424486547,0.2581597095111632,2147,2185,2026-06-01 14:15:48.749709,5
4118,19,P12,no,1,0.7444882597133073,0.2581597095111632,0.25287573272933045,2147,2186,2026-06-01 14:15:48.759533,5
1267,8,P10,yes,1,0.6761423985515194,0.6730961777222321,0.679178699175393,1370,1343,2026-06-01 14:15:48.760000,3
5427,20,P03,no,3,1.22203903213358,0.6026853379784917,0.5825702064623147,3300,3288,2026-06-01 14:15:48.761603,5
4119,19,P15,no,5,3.7997085475763015,0.25287573272933045,0.22754561719281613,2147,2191,2026-06-01 14:15:48.762001,5
3613,17,P01,yes,1,0.056283949912540265,0.055549260157611746,0.0570247014210931,1077,1178,2026-06-01 14:15:48.763164,5
1942,9,P09,yes,1,-0.6060046947259252,0.6093175418435606,0.6026853379784917,1653,1638,2026-06-01 14:15:48.763725,3
1943,9,P09,no,1,0.4006466663072388,0.6026853379784917,0.5960151933265168,1653,1639,2026-06-01 14:15:48.807856,3
4120,19,P03,no,4,-3.049972288594745,0.22754561719281613,0.2476638011390716,2147,2187,2026-06-01 14:15:48.851572,5
4121,19,P09,yes,8,2.153025717631408,0.2476638011390716,0.29133917497056444,2155,2187,2026-06-01 14:15:48.856447,5
4122,19,P08,no,11,8.126945726849954,0.29133917497056444,0.2324649929561242,2155,2198,2026-06-01 14:15:48.865621,5
5428,20,P03,no,3,1.2828184268200857,0.5825702064623147,0.5621765008857981,3300,3291,2026-06-01 14:15:48.870932,5
6270,21,P19,yes,1,-0.08296316226733325,0.084023907816312,0.08191057715532518,3940,4027,2026-06-01 14:15:48.902221,5
3614,17,P10,yes,9,0.5784012401320524,0.0570247014210931,0.07205414361856403,1086,1178,2026-06-01 14:15:48.922519,5
3615,17,P02,yes,1,0.07299018252751921,0.07205414361856403,0.07393365254646753,1087,1178,2026-06-01 14:15:48.924691,5
5429,20,P13,yes,6,3.495142541046789,0.5621765008857981,0.6026853379784917,3306,3291,2026-06-01 14:15:48.931202,5
4123,19,P23,yes,2,-0.45511586755355893,0.2324649929561242,0.22270013882530884,2153,2198,2026-06-01 14:15:48.934824,5
5430,20,P09,no,1,0.400646666306784,0.6026853379784917,0.5960151933265168,3306,3292,2026-06-01 14:15:49.015962,5
3616,17,P12,no,1,-0.9251078713211882,0.07393365254646753,0.07585818002124356,1087,1177,2026-06-01 14:15:49.078291,5
5431,20,P24,no,1,0.40733483847907337,0.5960151933265168,0.5893093760914265,3306,3293,2026-06-01 14:15:49.082559,5
4124,19,P19,no,7,-5.319080095622667,0.22270013882530884,0.2581597095111632,2153,2191,2026-06-01 14:15:49.092011,5
5432,20,P03,no,1,0.41405752734726775,0.5893093760914265,0.5825702064623147,3306,3294,2026-06-01 14:15:49.102679,5
4125,19,P17,yes,1,0.26083150245312936,0.2581597095111632,0.26351515505832507,2154,2191,2026-06-01 14:15:49.103453,5
5433,20,P14,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,3307,3294,2026-06-01 14:15:49.106515,5
1268,8,P18,no,1,0.32385760144848064,0.679178699175393,0.6730961777222321,1370,1344,2026-06-01 14:15:49.107010,3
4126,19,P10,no,1,0.7391684975468706,0.26351515505832507,0.2581597095111632,2154,2192,2026-06-01 14:15:49.117620,5
4127,19,P03,no,1,-0.7391684975468706,0.2581597095111632,0.26351515505832507,2154,2191,2026-06-01 14:15:49.143544,5
4128,19,P24,yes,1,0.2662224153918942,0.26351515505832507,0.2689414213699951,2155,2191,2026-06-01 14:15:49.161460,5
4129,19,P14,no,6,4.482097429285659,0.2689414213699951,0.23745802834390253,2155,2197,2026-06-01 14:15:49.189794,5
3617,17,P22,no,1,0.9251078713211882,0.07585818002124356,0.07393365254646753,1087,1178,2026-06-01 14:15:49.224291,5
4130,19,P14,no,9,7.0576096716572465,0.23745802834390253,0.19518467701384015,2155,2206,2026-06-01 14:15:49.230235,5
4131,19,P19,yes,1,0.19737877265060888,0.19518467701384015,0.19958519865373256,2156,2206,2026-06-01 14:15:49.251360,5
4132,19,P03,no,7,-5.489943828262312,0.19958519865373256,0.2324649929561242,2156,2199,2026-06-01 14:15:49.331750,5
1269,8,P09,no,1,0.32996963429854986,0.6730961777222321,0.6669548851735586,1370,1345,2026-06-01 14:15:49.337223,3
5434,20,P03,no,1,0.4140575273477225,0.5893093760914265,0.5825702064623147,3307,3295,2026-06-01 14:15:49.364819,5
4133,19,P14,no,13,10.36965285444694,0.2324649929561242,0.17428532117858547,2156,2212,2026-06-01 14:15:49.416311,5
4134,19,P19,yes,15,3.105287655313532,0.17428532117858547,0.24252442073717165,2171,2212,2026-06-01 14:15:49.424250,5
3618,17,P19,no,10,9.348608577340428,0.07393365254646753,0.0570247014210931,1087,1188,2026-06-01 14:15:49.425254,5
5435,20,P02,yes,1,0.5859424726522775,0.5825702064623147,0.5893093760914265,3308,3295,2026-06-01 14:15:49.439993,5
5436,20,P19,yes,3,1.7980231899400678,0.5893093760914265,0.6093175418435606,3311,3295,2026-06-01 14:15:49.490222,5
3619,17,P11,yes,10,0.6513914226595716,0.0570247014210931,0.07393365254646753,1097,1188,2026-06-01 14:15:49.495621,5
5437,20,P15,no,1,0.3939953052740748,0.6093175418435606,0.6026853379784917,3311,3296,2026-06-01 14:15:49.498264,5
3620,17,P19,no,9,8.406386283555094,0.07393365254646753,0.05853690287436789,1097,1197,2026-06-01 14:15:49.498949,5
3621,17,P20,yes,5,0.3126230736438629,0.05853690287436789,0.06667714818800587,1102,1197,2026-06-01 14:15:49.500387,5
4135,19,P01,no,1,0.7600148741939847,0.24252442073717165,0.23745802834390253,2171,2213,2026-06-01 14:15:49.553308,5
3622,17,P02,yes,1,0.06754844253896408,0.06667714818800587,0.06842674250359211,1103,1197,2026-06-01 14:15:49.638897,5
5438,20,P03,no,3,1.22203903213358,0.6026853379784917,0.5825702064623147,3311,3299,2026-06-01 14:15:49.664322,5
5439,20,P10,no,1,-0.4140575273477225,0.5825702064623147,0.5893093760914265,3311,3298,2026-06-01 14:15:49.706442,5
1270,8,P18,no,1,0.3361396707912263,0.6669548851735586,0.6607563687658172,1370,1346,2026-06-01 14:15:49.720731,3
5440,20,P15,no,1,0.4140575273477225,0.5893093760914265,0.5825702064623147,3311,3299,2026-06-01 14:15:49.733190,5
1271,8,P10,yes,5,3.380414498688424,0.6607563687658172,0.6911616123625146,1375,1346,2026-06-01 14:15:49.734100,3
3623,17,P12,yes,1,0.06931919405337794,0.06842674250359211,0.0702187918305528,1104,1197,2026-06-01 14:15:49.738675,5
1272,8,P18,no,1,0.31181351241730226,0.6911616123625146,0.6852009766653157,1375,1347,2026-06-01 14:15:49.745081,3
579,7,P18,yes,5,3.748319844678008,0.736484844941675,0.7625419716560975,1084,1042,2026-06-01 14:15:49.751523,3
4136,19,P03,yes,3,0.7353369125826248,0.23745802834390253,0.25287573272933045,2174,2213,2026-06-01 14:15:49.777644,5
4137,19,P15,no,7,5.354283578599279,0.25287573272933045,0.21792873238451507,2174,2220,2026-06-01 14:15:49.838075,5
4138,19,P19,yes,8,1.9012281616874134,0.21792873238451507,0.2581597095111632,2182,2220,2026-06-01 14:15:49.847236,5
