trade_id,market_id,round_id,direction,quantity,price_impact,abs_price_impact
3207,5,17,no,1,-0.00614129254867346,0.00614129254867346
2854,3,11,no,8,0.04478100652342942,0.04478100652342942
1914,3,9,no,1,0.006943997948260727,0.006943997948260727
3208,5,17,yes,1,0.00614129254867346,0.00614129254867346
2497,3,10,yes,1,-0.004400521639892241,0.004400521639892241
3209,5,17,no,2,-0.012223814001834421,0.012223814001834421
3210,5,17,yes,1,0.006082521453160961,0.006082521453160961
1915,3,9,no,1,-0.006943997948260727,0.006943997948260727
2498,3,10,no,5,0.02126614254603998,0.02126614254603998
1136,3,8,no,8,0.053733090657715366,0.053733090657715366
3211,5,17,yes,7,0.04413151277225885,0.04413151277225885
3212,5,17,yes,1,0.00650533374811868,0.00650533374811868
2855,3,11,no,9,-0.05067867812632221,0.05067867812632221
3213,5,17,yes,1,0.006549739658341158,0.006549739658341158
1137,3,8,yes,2,0.013055073406459838,0.013055073406459838
2856,3,11,yes,5,0.028834927282103018,0.028834927282103018
1916,3,9,no,2,-0.013885317746004877,0.013885317746004877
2499,3,10,yes,1,0.00403373492910708,0.00403373492910708
1917,3,9,yes,15,-0.1020242737975085,0.1020242737975085
1918,3,9,no,1,-0.006549739658341158,0.006549739658341158
1919,3,9,yes,2,0.013141789358293854,0.013141789358293854
1138,3,8,no,11,-0.07363660968760433,0.07363660968760433
2857,3,11,yes,5,0.027127727626051867,0.027127727626051867
2500,3,10,yes,1,-0.00403373492910708,0.00403373492910708
456,3,7,no,1,-0.005960635697198957,0.005960635697198957
1139,3,8,yes,1,0.0068484456234291224,0.0068484456234291224
3214,5,17,yes,1,0.006592049699952696,0.006592049699952696
1140,3,8,no,2,0.013623552730002264,0.013623552730002264
1920,3,9,yes,1,0.006632203865068964,0.006632203865068964
3215,5,17,yes,1,0.006632203865068964,0.006632203865068964
1921,3,9,yes,1,0.0066701446519749075,0.0066701446519749075
2501,3,10,yes,2,0.007995137463846724,0.007995137463846724
3216,5,17,yes,10,0.06801882462508785,0.06801882462508785
2502,3,10,no,7,0.025746168177968598,0.025746168177968598
1922,3,9,no,1,0.006705817235090283,0.006705817235090283
3217,5,17,no,2,-0.013792014619873005,0.013792014619873005
3218,5,17,no,1,-0.0068695272890921255,0.0068695272890921255
3219,5,17,no,2,-0.013673277305821518,0.013673277305821518
1141,3,8,yes,5,0.03351748822776024,0.03351748822776024
3220,5,17,yes,1,0.006824831682392396,0.006824831682392396
1142,3,8,no,8,-0.053989486581191626,0.053989486581191626
3221,5,17,yes,1,0.0068484456234291224,0.0068484456234291224
1923,3,9,yes,1,0.006739169629111863,0.006739169629111863
2503,3,10,no,1,0.003401615024017257,0.003401615024017257
3222,5,17,yes,6,0.041442737516364125,0.041442737516364125
1924,3,9,yes,15,0.10339149183505764,0.10339149183505764
1925,3,9,yes,1,-0.006935967626738093,0.006935967626738093
2858,3,11,no,14,-0.08016938209711089,0.08016938209711089
3223,5,17,no,11,-0.07542405834542165,0.07542405834542165
2504,3,10,no,5,-0.017692969439055184,0.017692969439055184
3224,5,17,no,2,-0.01337596188706519,0.01337596188706519
2505,3,10,no,1,0.0036768586438180595,0.0036768586438180595
2506,3,10,no,2,-0.007424062124434805,0.007424062124434805
3225,5,17,no,1,-0.006632203865068964,0.006632203865068964
3226,5,17,no,12,-0.07588343482175491,0.07588343482175491
2859,3,11,yes,1,0.00614129254867346,0.00614129254867346
1926,3,9,no,1,-0.00694131979774415,0.00694131979774415
3227,5,17,yes,1,0.006022277489922567,0.006022277489922567
2860,3,11,yes,3,0.01806543464028254,0.01806543464028254
3228,5,17,yes,2,0.012223814001834421,0.012223814001834421
457,3,7,yes,1,-0.006022277489922678,0.006022277489922678
3229,5,17,yes,1,0.006198516407741439,0.006198516407741439
2861,3,11,no,10,0.055962654908154885,0.055962654908154885
3230,5,17,yes,1,0.006254119513938561,0.006254119513938561
3231,5,17,no,1,-0.006254119513938561,0.006254119513938561
3232,5,17,yes,2,0.012562148902072467,0.012562148902072467
2507,3,10,no,1,0.0037472034806167454,0.0037472034806167454
1927,3,9,no,1,0.00694131979774415,0.00694131979774415
3233,5,17,no,1,-0.006308029388133907,0.006308029388133907
2862,3,11,no,1,-0.005283976781832678,0.005283976781832678
2508,3,10,yes,4,-0.015416216297670315,0.015416216297670315
1143,3,8,yes,1,0.0068484456234291224,0.0068484456234291224
3234,5,17,no,1,-0.006254119513938561,0.006254119513938561
3235,5,17,yes,1,0.006254119513938561,0.006254119513938561
3236,5,17,no,2,-0.01245263592168,0.01245263592168
1928,3,9,yes,4,0.027685165470795026,0.027685165470795026
3237,5,17,yes,1,0.006198516407741439,0.006198516407741439
2509,3,10,no,6,0.022700172389298556,0.022700172389298556
1929,3,9,no,1,-0.00690396986339592,0.00690396986339592
2510,3,10,yes,12,-0.048000049864445615,0.048000049864445615
3238,5,17,yes,1,0.006254119513938561,0.006254119513938561
3239,5,17,no,19,-0.10803972240421886,0.10803972240421886
1144,3,8,yes,2,0.013623552730002264,0.013623552730002264
2511,3,10,yes,1,-0.004474578305496801,0.004474578305496801
1930,3,9,yes,1,0.00690396986339592,0.00690396986339592
3240,5,17,yes,1,0.005066392393269115,0.005066392393269115
3241,5,17,yes,12,0.06631396690031369,0.06631396690031369
1145,3,8,yes,2,0.013509322475626195,0.013509322475626195
2512,3,10,no,1,0.004474578305496801,0.004474578305496801
3242,5,17,yes,8,0.04932756727378368,0.04932756727378368
2863,3,11,yes,1,-0.00535544554716183,0.00535544554716183
458,3,7,no,1,0.006022277489922678,0.006022277489922678
3243,5,17,no,8,-0.04932756727378368,0.04932756727378368
459,3,7,yes,1,0.005960635697198957,0.005960635697198957
2864,3,11,yes,6,0.031050162102200796,0.031050162102200796
3244,5,17,yes,11,0.06870228116066013,0.06870228116066013
3245,5,17,no,2,-0.01296422805650621,0.01296422805650621
3246,5,17,no,1,-0.006410485830370238,0.006410485830370238
2513,3,10,yes,1,0.004400521639892241,0.004400521639892241
3247,5,17,yes,8,0.05252466899730446,0.05252466899730446
1146,3,8,no,1,-0.0067391696291118075,0.0067391696291118075
2865,3,11,no,2,0.009764854130815293,0.009764854130815293
1147,3,8,no,1,0.0067391696291118075,0.0067391696291118075
1148,3,8,no,1,-0.0067391696291118075,0.0067391696291118075
3248,5,17,yes,1,0.006739169629111863,0.006739169629111863
3249,5,17,yes,9,0.06174892108957175,0.06174892108957175
460,3,7,yes,1,0.0058976716028927845,0.0058976716028927845
3250,5,17,no,13,-0.08849625647081777,0.08849625647081777
1931,3,9,no,1,0.006888044756477085,0.006888044756477085
3251,5,17,yes,1,0.006632203865068964,0.006632203865068964
1149,3,8,no,1,0.0067391696291118075,0.0067391696291118075
3252,5,17,no,1,-0.006632203865068964,0.006632203865068964
3253,5,17,yes,8,0.05398948658119168,0.05398948658119168
3254,5,17,no,2,-0.013673277305821518,0.013673277305821518
1932,3,9,yes,11,-0.07620776302779014,0.07620776302779014
2866,3,11,no,3,-0.014757889518593581,0.014757889518593581
1933,3,9,yes,1,0.00692794968177024,0.00692794968177024
3255,5,17,yes,1,0.006824831682392396,0.006824831682392396
1150,3,8,no,1,-0.0067391696291118075,0.0067391696291118075
3256,5,17,no,20,-0.12898511147671654,0.12898511147671654
3257,5,17,no,5,-0.02883492728210285,0.02883492728210285
3258,5,17,yes,11,0.06549429039273891,0.06549429039273891
2867,3,11,no,1,0.0049930353877782885,0.0049930353877782885
1934,3,9,yes,11,0.07614934063511186,0.07614934063511186
1935,3,9,yes,2,0.013673277305821574,0.013673277305821574
461,3,7,yes,15,0.08024057720928368,0.08024057720928368
1936,3,9,yes,13,-0.08982261794093344,0.08982261794093344
3259,5,17,yes,13,0.08550091668368809,0.08550091668368809
1151,3,8,yes,4,-0.027242151199945774,0.027242151199945774
462,3,7,no,1,-0.00484547836750715,0.00484547836750715
3260,5,17,yes,9,0.06205733461992985,0.06205733461992985
463,3,7,no,1,-0.0049193757633081425,0.0049193757633081425
2514,3,10,no,1,-0.004400521639892241,0.004400521639892241
2515,3,10,no,8,0.03315079109947383,0.03315079109947383
464,3,7,no,15,-0.08233403037856013,0.08233403037856013
3261,5,17,no,1,-0.006941319797744205,0.006941319797744205
1152,3,8,yes,1,-0.006869527289091959,0.006869527289091959
2868,3,11,no,13,-0.07047572307846839,0.07047572307846839
1153,3,8,yes,1,0.006869527289091959,0.006869527289091959
3262,5,17,no,1,-0.006935967626738038,0.006935967626738038
3263,5,17,no,7,-0.048180047195447606,0.048180047195447606
2869,3,11,no,11,-0.06809461901543412,0.06809461901543412
3264,5,17,no,7,-0.04690825897532286,0.04690825897532286
2870,3,11,yes,11,0.06809461901543412,0.06809461901543412
3265,5,17,yes,10,0.0674510635702365,0.0674510635702365
3266,5,17,no,1,-0.0068695272890921255,0.0068695272890921255
1937,3,9,yes,1,0.006935967626738038,0.006935967626738038
3267,5,17,no,1,-0.0068484456234291224,0.0068484456234291224
2516,3,10,yes,1,-0.0038895110895871277,0.0038895110895871277
2871,3,11,yes,1,0.005833461048261657,0.005833461048261657
2872,3,11,yes,1,-0.005833461048261657,0.005833461048261657
3268,5,17,no,1,-0.006824831682392396,0.006824831682392396
3269,5,17,no,1,-0.006798721047609868,0.006798721047609868
465,3,7,yes,14,0.07734099499078184,0.07734099499078184
3270,5,17,no,11,-0.07239416624794431,0.07239416624794431
3271,5,17,no,5,-0.030984479311648327,0.030984479311648327
466,3,7,no,10,-0.05388114662666188,0.05388114662666188
1938,3,9,no,1,0.006941319797744205,0.006941319797744205
3272,5,17,yes,1,0.006082521453160961,0.006082521453160961
467,3,7,no,19,0.09615449795672415,0.09615449795672415
2873,3,11,yes,5,0.028502928193514077,0.028502928193514077
2517,3,10,yes,2,0.007707610282313926,0.007707610282313926
3273,5,17,yes,8,0.05063684652037753,0.05063684652037753
2518,3,10,yes,2,0.007424062124434805,0.007424062124434805
3274,5,17,yes,1,0.006549739658341158,0.006549739658341158
468,3,7,no,1,-0.004400521639892241,0.004400521639892241
469,3,7,no,1,-0.004474578305496801,0.004474578305496801
470,3,7,no,1,-0.004548750366815679,0.004548750366815679
471,3,7,no,2,-0.009320205058470199,0.009320205058470199
3275,5,17,yes,1,0.006592049699952696,0.006592049699952696
2874,3,11,no,1,-0.005565672514303843,0.005565672514303843
2519,3,10,no,14,-0.058039264600430185,0.058039264600430185
2520,3,10,no,1,0.00462298351148227,0.00462298351148227
2521,3,10,no,7,0.03028947121835246,0.03028947121835246
2522,3,10,yes,1,0.00403373492910708,0.00403373492910708
472,3,7,no,13,-0.06770883812442896,0.06770883812442896
473,3,7,no,5,-0.02916145282574023,0.02916145282574023
2523,3,10,yes,6,0.022700172389298556,0.022700172389298556
2524,3,10,no,1,-0.0036070974478101814,0.0036070974478101814
3276,5,17,no,17,-0.1050448876474952,0.1050448876474952
2525,3,10,no,9,-0.03566579800776837,0.03566579800776837
3277,5,17,yes,3,0.0173031455256486,0.0173031455256486
3278,5,17,yes,15,0.09437394598691556,0.09437394598691556
1939,3,9,yes,1,0.006943997948260672,0.006943997948260672
474,3,7,yes,1,0.005960635697198957,0.005960635697198957
2526,3,10,yes,1,0.004252962151704676,0.004252962151704676
3279,5,17,no,2,-0.01322425356502166,0.01322425356502166
2527,3,10,no,1,-0.004252962151704676,0.004252962151704676
475,3,7,no,12,-0.07525202081900118,0.07525202081900118
476,3,7,yes,1,0.006549739658341158,0.006549739658341158
477,3,7,yes,13,0.08043341381181446,0.08043341381181446
478,3,7,no,1,0.0057680800157665635,0.0057680800157665635
3280,5,17,yes,11,0.07433910832671353,0.07433910832671353
3281,5,17,no,3,-0.020606017668998278,0.020606017668998278
3282,5,17,no,4,-0.027132875205628404,0.027132875205628404
3283,5,17,yes,2,0.01350932247562614,0.01350932247562614
3284,5,17,no,10,-0.0660339914729306,0.0660339914729306
2528,3,10,yes,1,0.004252962151704676,0.004252962151704676
1940,3,9,no,4,0.02774923505451321,0.02774923505451321
3285,5,17,no,6,-0.037344654086662044,0.037344654086662044
3286,5,17,yes,7,0.04375513991703228,0.04375513991703228
2529,3,10,no,1,-0.004252962151704676,0.004252962151704676
3287,5,17,no,19,-0.1117007080123088,0.1117007080123088
3288,5,17,yes,2,0.010639422328994619,0.010639422328994619
3289,5,17,yes,13,0.07572847617585776,0.07572847617585776
3290,5,17,yes,10,0.06474117543930036,0.06474117543930036
3291,5,17,yes,1,0.006705817235090283,0.006705817235090283
3292,5,17,yes,2,0.01350932247562614,0.01350932247562614
3293,5,17,no,1,-0.006770152846514277,0.006770152846514277
1941,3,9,no,1,0.006917278298890772,0.006917278298890772
3294,5,17,yes,1,0.006770152846514277,0.006770152846514277
1942,3,9,no,5,-0.03466651335340398,0.03466651335340398
2530,3,10,yes,1,0.004252962151704676,0.004252962151704676
2875,3,11,no,1,-0.005634110153561744,0.005634110153561744
3295,5,17,no,1,-0.006770152846514277,0.006770152846514277
2531,3,10,yes,1,0.004179558286804386,0.004179558286804386
479,3,7,no,11,-0.06682677994070452,0.06682677994070452
480,3,7,yes,1,0.006360174775013605,0.006360174775013605
2876,3,11,no,1,-0.005701604461620269,0.005701604461620269
3296,5,17,no,6,-0.03988912473953987,0.03988912473953987
3297,5,17,yes,10,0.06713127593948554,0.06713127593948554
3298,5,17,no,6,-0.04068713806414781,0.04068713806414781
481,3,7,yes,9,0.05469852514992435,0.05469852514992435
3299,5,17,no,1,-0.0066701446519749075,0.0066701446519749075
1943,3,9,no,1,0.006943997948260727,0.006943997948260727
3300,5,17,no,1,-0.006632203865068964,0.006632203865068964
1944,3,9,yes,1,0.00694131979774415,0.00694131979774415
3301,5,17,no,16,-0.09934328318587488,0.09934328318587488
3302,5,17,yes,13,0.07969616007946234,0.07969616007946234
3303,5,17,yes,13,0.08739418173317337,0.08739418173317337
3304,5,17,yes,1,-0.00688804475647703,0.00688804475647703
3305,5,17,no,4,-0.027341525642523512,0.027341525642523512
2877,3,11,yes,1,-0.0057680800157665635,0.0057680800157665635
1945,3,9,no,16,0.10857401345584972,0.10857401345584972
1154,3,8,no,4,0.027242151199945774,0.027242151199945774
3306,5,17,no,5,-0.033517488227760295,0.033517488227760295
1946,3,9,no,1,-0.006549739658341158,0.006549739658341158
3307,5,17,no,7,-0.045184707408317926,0.045184707408317926
1947,3,9,yes,13,-0.08816035648900022,0.08816035648900022
3308,5,17,no,1,-0.006254119513938561,0.006254119513938561
3309,5,17,no,1,-0.006198516407741439,0.006198516407741439
2532,3,10,no,4,0.015991116252097703,0.015991116252097703
1948,3,9,yes,1,0.006917278298890772,0.006917278298890772
482,3,7,no,4,-0.023714045838276077,0.023714045838276077
3310,5,17,yes,1,0.006198516407741439,0.006198516407741439
3311,5,17,yes,1,0.006254119513938561,0.006254119513938561
1949,3,9,no,6,-0.041610511301664654,0.041610511301664654
2878,3,11,yes,1,0.0057680800157665635,0.0057680800157665635
1155,3,8,yes,4,0.02674733538124585,0.02674733538124585
3872,5,18,no,2,0.0020484369162788105,0.0020484369162788105
3312,5,17,yes,1,0.006308029388133907,0.006308029388133907
1156,3,8,no,1,0.006592049699952862,0.006592049699952862
1157,3,8,yes,1,-0.006592049699952862,0.006592049699952862
3313,5,17,yes,12,0.07919288729555418,0.07919288729555418
3314,5,17,no,1,-0.006798721047609868,0.006798721047609868
1950,3,9,no,12,0.082744051564061,0.082744051564061
1158,3,8,no,1,-0.006632203865068909,0.006632203865068909
1951,3,9,no,1,-0.0067987210476098126,0.0067987210476098126
1159,3,8,no,8,-0.054226810005214676,0.054226810005214676
3315,5,17,no,1,-0.006770152846514277,0.006770152846514277
1952,3,9,no,6,-0.04125209751367731,0.04125209751367731
483,3,7,yes,1,0.006022277489922678,0.006022277489922678
3316,5,17,yes,5,-0.033339385081198714,0.033339385081198714
1160,3,8,yes,1,0.006869527289091959,0.006869527289091959
2533,3,10,no,13,0.04428400905831664,0.04428400905831664
1953,3,9,no,1,-0.00692794968177024,0.00692794968177024
3317,5,17,no,1,-0.006549739658341158,0.006549739658341158
1954,3,9,yes,1,0.00692794968177024,0.00692794968177024
2534,3,10,yes,7,-0.022427351969935172,0.022427351969935172
2879,3,11,yes,1,0.005701604461620269,0.005701604461620269
2535,3,10,no,1,-0.0034694475658122448,0.0034694475658122448
1955,3,9,no,1,-0.00692794968177024,0.00692794968177024
3318,5,17,no,20,-0.11938095928698228,0.11938095928698228
3319,5,17,no,2,-0.010495908372091578,0.010495908372091578
484,3,7,yes,20,0.10619049600863939,0.10619049600863939
485,3,7,yes,2,0.00902332867231248,0.00902332867231248
1161,3,8,no,9,0.06058153628114449,0.06058153628114449
3320,5,17,no,1,-0.005139380401899957,0.005139380401899957
2880,3,11,no,8,0.043113149771772385,0.043113149771772385
3321,5,17,yes,1,0.005139380401899957,0.005139380401899957
1162,3,8,no,1,-0.006592049699952862,0.006592049699952862
1956,3,9,no,1,-0.006935967626738093,0.006935967626738093
486,3,7,yes,1,-0.004474578305496801,0.004474578305496801
2881,3,11,no,1,-0.0051393804018998734,0.0051393804018998734
2536,3,10,no,9,-0.03437832577466693,0.03437832577466693
487,3,7,no,2,-0.00917173387829795,0.00917173387829795
3322,5,17,no,1,-0.005139380401899957,0.005139380401899957
1163,3,8,yes,5,0.032516503245170525,0.032516503245170525
3323,5,17,yes,1,0.005139380401899957,0.005139380401899957
2537,3,10,yes,2,0.008140202627770932,0.008140202627770932
488,3,7,no,7,-0.03443229030154438,0.03443229030154438
3324,5,17,no,15,-0.06934474503137913,0.06934474503137913
1164,3,8,no,2,-0.012869380138757824,0.012869380138757824
3325,5,17,yes,1,0.0041064676986638515,0.0041064676986638515
3326,5,17,no,1,0.004179558286804497,0.004179558286804497
3327,5,17,yes,2,0.008579594920679334,0.008579594920679334
3328,5,17,yes,11,0.05247912412523145,0.05247912412523145
1165,3,8,no,1,-0.00650533374811868,0.00650533374811868
1166,3,8,no,8,-0.05345799863366407,0.05345799863366407
1957,3,9,no,1,-0.00694131979774415,0.00694131979774415
3329,5,17,yes,1,0.005211931590258845,0.005211931590258845
3330,5,17,yes,15,0.08636789850485238,0.08636789850485238
1958,3,9,no,1,0.00694131979774415,0.00694131979774415
489,3,7,no,1,-0.0052119315902589,0.0052119315902589
3331,5,17,yes,11,0.07144699267439064,0.07144699267439064
490,3,7,no,12,-0.06794556809527652,0.06794556809527652
3332,5,17,no,4,-0.02660021545208685,0.02660021545208685
2538,3,10,yes,1,0.003961402534739644,0.003961402534739644
2882,3,11,yes,1,-0.0052119315902589,0.0052119315902589
2883,3,11,no,3,-0.0160656886406646,0.0160656886406646
1959,3,9,yes,4,0.027685165470795026,0.027685165470795026
2884,3,11,yes,9,-0.05187987945461192,0.05187987945461192
2885,3,11,yes,2,-0.012223814001834366,0.012223814001834366
2886,3,11,yes,3,0.018246091491757044,0.018246091491757044
2887,3,11,no,1,0.005960635697198957,0.005960635697198957
2539,3,10,no,5,0.018738769854558912,0.018738769854558912
3333,5,17,no,13,-0.0811496924218939,0.0811496924218939
491,3,7,yes,1,0.006022277489922678,0.006022277489922678
3334,5,17,no,6,-0.03399929466459761,0.03399929466459761
3335,5,17,yes,5,0.02816583361633579,0.02816583361633579
3336,5,17,no,3,-0.01710379463094841,0.01710379463094841
492,3,7,no,1,-0.006022277489922678,0.006022277489922678
3337,5,17,yes,6,0.03479556297930192,0.03479556297930192
2540,3,10,no,10,-0.03927289545557855,0.03927289545557855
3338,5,17,yes,1,0.006022277489922567,0.006022277489922567
3339,5,17,yes,6,0.037344654086662044,0.037344654086662044
2888,3,11,yes,1,0.0058976716028927845,0.0058976716028927845
